0.841204;-0.225670
0.842204;-0.225670
0.843204;-0.225670
0.844204;-0.225670
0.845204;-0.225670
0.846204;-0.225670
0.847204;-0.225670
0.848204;-0.225670
0.849204;-0.225670
0.850204;-0.225670
0.851204;-0.225670
0.852204;-0.225670
0.853204;-0.225670
0.854204;-0.225670
0.855204;-0.225670
0.856204;-0.225670
0.857204;-0.225670
0.858204;-0.225670
0.859204;-0.225670
0.860204;-0.225670
0.861204;-0.225670
0.862204;-0.225670
0.863204;-0.225670
0.864204;-0.225670
0.865204;-0.225670
0.866204;-0.225670
0.867204;-0.225670
0.868204;-0.225670
0.869204;-0.225670
0.870204;-0.225670
0.871204;-0.225670
0.872204;-0.225670
0.873204;-0.225670
0.874204;-0.225670
0.875204;-0.225670
0.876204;-0.225670
0.877204;-0.225670
0.878204;-0.225670
0.879204;-0.225670
0.880204;-0.225670
0.881204;-0.225670
0.882204;-0.225670
0.883204;-0.225670
0.884204;-0.225670
0.885204;-0.225670
0.886204;-0.225670
0.887204;-0.225670
0.888204;-0.225670
0.889204;-0.225670
0.890204;-0.225670
0.891204;-0.225670
0.892204;-0.225670
0.893204;-0.225670
0.894204;-0.225670
0.895204;-0.225670
0.896204;-0.225670
0.897204;-0.225670
0.898204;-0.225670
0.899204;-0.225670
0.900204;-0.225670
0.901204;-0.225670
0.902204;-0.225670
0.903204;-0.225670
0.904204;-0.225670
0.905204;-0.225670
0.906204;-0.225670
0.907204;-0.225670
0.908204;-0.225670
0.909204;-0.225670
0.910204;-0.225670
0.911204;-0.225670
0.912204;-0.225670
0.913204;-0.225670
0.914204;-0.225670
0.915204;-0.225670
0.916204;-0.225670
0.917204;-0.225670
0.918204;-0.225670
0.919204;-0.225670
0.920204;-0.225670
0.921204;-0.225670
0.922204;-0.225670
0.923204;-0.225670
0.924204;-0.225670
0.925204;-0.225670
0.926204;-0.225670
0.927204;-0.225670
0.928204;-0.225670
0.929204;-0.225670
0.930204;-0.225670
0.931204;-0.225670
0.932204;-0.225670
0.933204;-0.225670
0.934204;-0.225670
0.935204;-0.225670
0.936204;-0.225670
0.937204;-0.225670
0.938204;-0.225670
0.939204;-0.225670
0.940204;-0.225670
0.941204;-0.225670
0.942204;-0.225670
0.943204;-0.225670
0.944204;-0.225670
0.945204;-0.225670
0.946204;-0.225670
0.947204;-0.225670
0.948204;-0.225670
0.949204;-0.225670
0.950204;-0.225670
0.951204;-0.225670
0.952204;-0.225670
0.953204;-0.225670
0.954204;-0.225670
0.955204;-0.225670
0.956204;-0.225670
0.957204;-0.225670
0.958204;-0.225670
0.959204;-0.225670
0.960204;-0.225670
0.961204;-0.225670
0.962204;-0.225670
0.963204;-0.225670
0.964204;-0.225670
0.965204;-0.225670
0.966204;-0.225670
0.967204;-0.225670
0.968204;-0.225670
0.969204;-0.225670
0.970204;-0.225670
0.971204;-0.225670
0.972204;-0.225670
0.973204;-0.225670
0.974204;-0.225670
0.975204;-0.225670
0.976204;-0.225670
0.977204;-0.225670
0.978204;-0.225670
0.979204;-0.225670
0.980204;-0.225670
0.981204;-0.225670
0.982204;-0.225670
0.983204;-0.225670
0.984204;-0.225670
0.985204;-0.225670
0.986204;-0.225670
0.987204;-0.225670
0.988204;-0.225670
0.989204;-0.225670
0.990204;-0.225670
0.991204;-0.225670
0.992204;-0.225670
0.993204;-0.225670
0.994204;-0.225670
0.995204;-0.225670
0.996204;-0.225670
0.997204;-0.225670
0.998204;-0.225670
0.999204;-0.225670
1.000204;-0.225670
1.001204;-0.225670
1.002204;-0.225670
1.003204;-0.225670
1.004204;-0.225670
1.005204;-0.225670
1.006204;-0.225670
1.007204;-0.225670
1.008204;-0.225670
1.009204;-0.225670
1.010204;-0.225670
1.011204;-0.225670
1.012204;-0.225670
1.013204;-0.225670
1.014204;-0.225670
1.015204;-0.225670
1.016204;-0.225670
1.017204;-0.225670
1.018204;-0.225670
1.019204;-0.225670
1.020204;-0.225670
1.021204;-0.225670
1.022204;-0.225670
1.023204;-0.225670
1.024204;-0.225670
1.025204;-0.225670
1.026204;-0.225670
1.027204;-0.225670
1.028204;-0.225670
1.029204;-0.225670
1.030204;-0.225670
1.031204;-0.225670
1.032204;-0.225670
1.033204;-0.225670
1.034204;-0.225670
1.035204;-0.225670
1.036204;-0.225670
1.037204;-0.225670
1.038204;-0.225670
1.039204;-0.225670
1.040204;-0.225670
1.041204;-0.225670
1.042204;-0.225670
1.043204;-0.225670
1.044204;-0.225670
1.045204;-0.225670
1.046204;-0.225670
1.047204;-0.225670
1.048204;-0.225670
1.049204;-0.225670
1.050204;-0.225670
1.051204;-0.225670
1.052204;-0.225670
1.053204;-0.225670
1.054204;-0.225670
1.055204;-0.225670
1.056204;-0.225670
1.057204;-0.225670
1.058204;-0.225670
1.059204;-0.225670
1.060204;-0.225670
1.061204;-0.225670
1.062204;-0.225670
1.063204;-0.225670
1.064204;-0.225670
1.065204;-0.225670
1.066204;-0.225670
1.067204;-0.225670
1.068204;-0.225670
1.069204;-0.225670
1.070204;-0.225670
1.071204;-0.225670
1.072204;-0.225670
1.073204;-0.225670
1.074204;-0.225670
1.075204;-0.225670
1.076204;-0.225670
1.077204;-0.225670
1.078204;-0.225670
1.079204;-0.225670
1.080204;-0.225670
1.081204;-0.225670
1.082204;-0.225670
1.083204;-0.225670
1.084204;-0.225670
1.085204;-0.225670
1.086204;-0.225670
1.087204;-0.225670
1.088204;-0.225670
1.089204;-0.225670
1.090204;-0.225670
1.091204;-0.225670
1.092204;-0.225670
1.093204;-0.225670
1.094204;-0.225670
1.095204;-0.225670
1.096204;-0.225670
1.097204;-0.225670
1.098204;-0.225670
1.099204;-0.225670
1.100204;-0.225670
1.101204;-0.225670
1.102204;-0.225670
1.103204;-0.225670
1.104204;-0.225670
1.105204;-0.225670
1.106204;-0.225670
1.107204;-0.225670
1.108204;-0.225670
1.109204;-0.225670
1.110204;-0.225670
1.111204;-0.225670
1.112204;-0.225670
1.113204;-0.225670
1.114204;-0.225670
1.115204;-0.225670
1.116204;-0.225670
1.117204;-0.225670
1.118204;-0.225670
1.119204;-0.225670
1.120204;-0.225670
1.121204;-0.225670
1.122204;-0.225670
1.123204;-0.225670
1.124204;-0.225670
1.125204;-0.225670
1.126204;-0.225670
1.127204;-0.225670
1.128204;-0.225670
1.129204;-0.225670
1.130204;-0.225670
1.131204;-0.225670
1.132204;-0.225670
1.133204;-0.225670
1.134204;-0.225670
1.135204;-0.225670
1.136204;-0.225670
1.137204;-0.225670
1.138204;-0.225670
1.139204;-0.225670
1.140204;-0.225670
1.141204;-0.225670
1.142204;-0.225670
1.143204;-0.225670
1.144204;-0.225670
1.145204;-0.225670
1.146204;-0.225670
1.147204;-0.225670
1.148204;-0.225670
1.149204;-0.225670
1.150204;-0.225670
1.151204;-0.225670
1.152204;-0.225670
1.153204;-0.225670
1.154204;-0.225670
1.155204;-0.225670
1.156204;-0.225670
1.157204;-0.225670
1.158204;-0.225670
1.159204;-0.225670
1.160204;-0.225670
1.161204;-0.225670
1.162204;-0.225670
1.163204;-0.225670
1.164204;-0.225670
1.165204;-0.225670
1.166204;-0.225670
1.167204;-0.225670
1.168204;-0.225670
1.169204;-0.225670
1.170204;-0.225670
1.171204;-0.225670
1.172204;-0.225670
1.173204;-0.225670
1.174204;-0.225670
1.175204;-0.225670
1.176204;-0.225670
1.177204;-0.225670
1.178204;-0.225670
1.179204;-0.225670
1.180204;-0.225670
1.181204;-0.225670
1.182204;-0.225670
1.183204;-0.225670
1.184204;-0.225670
1.185204;-0.225670
1.186204;-0.225670
1.187204;-0.225670
1.188204;-0.225670
1.189204;-0.225670
1.190204;-0.225670
1.191204;-0.225670
1.192204;-0.225670
1.193204;-0.225670
1.194204;-0.225670
1.195204;-0.225670
1.196204;-0.225670
1.197204;-0.225670
1.198204;-0.225670
1.199204;-0.225670
1.200204;-0.225670
1.201204;-0.225670
1.202204;-0.225670
1.203204;-0.225670
1.204204;-0.225670
1.205204;-0.225670
1.206204;-0.225670
1.207204;-0.225670
1.208204;-0.225670
1.209204;-0.225670
1.210204;-0.225670
1.211204;-0.225670
1.212204;-0.225670
1.213204;-0.225670
1.214204;-0.225670
1.215204;-0.225670
1.216204;-0.225670
1.217204;-0.225670
1.218204;-0.225670
1.219204;-0.225670
1.220204;-0.225670
1.221204;-0.225670
1.222204;-0.225670
1.223204;-0.225670
1.224204;-0.225670
1.225204;-0.225670
1.226204;-0.225670
1.227204;-0.225670
1.228204;-0.225670
1.229204;-0.225670
1.230204;-0.225670
1.231204;-0.225670
1.232204;-0.225670
1.233204;-0.225670
1.234204;-0.225670
1.235204;-0.225670
1.236204;-0.225670
1.237204;-0.225670
1.238204;-0.225670
1.239204;-0.225670
1.240204;-0.225670
1.241204;-0.225670
1.242204;-0.225670
1.243204;-0.225670
1.244204;-0.225670
1.245204;-0.225670
1.246204;-0.225670
1.247204;-0.225670
1.248204;-0.225670
1.249204;-0.225670
1.250204;-0.225670
1.251204;-0.225670
1.252204;-0.225670
1.253204;-0.225670
1.254204;-0.225670
1.255204;-0.225670
1.256204;-0.225670
1.257204;-0.225670
1.258204;-0.225670
1.259204;-0.225670
1.260204;-0.225670
1.261204;-0.225670
1.262204;-0.225670
1.263204;-0.225670
1.264204;-0.225670
1.265204;-0.225670
1.266204;-0.225670
1.267204;-0.225670
1.268204;-0.225670
1.269204;-0.225670
1.270204;-0.225670
1.271204;-0.225670
1.272204;-0.225670
1.273204;-0.225670
1.274204;-0.225670
1.275204;-0.225670
1.276204;-0.225670
1.277204;-0.225670
1.278204;-0.225670
1.279204;-0.225670
1.280204;-0.225670
1.281204;-0.225670
1.282204;-0.225670
1.283204;-0.225670
1.284204;-0.225670
1.285204;-0.225670
1.286204;-0.225670
1.287204;-0.225670
1.288204;-0.225670
1.289204;-0.225670
1.290204;-0.225670
1.291204;-0.225670
1.292204;-0.225670
1.293204;-0.225670
1.294204;-0.225670
1.295204;-0.225670
1.296204;-0.225670
1.297204;-0.225670
1.298204;-0.225670
1.299204;-0.225670
1.300204;-0.225670
1.301204;-0.225670
1.302204;-0.225670
1.303204;-0.225670
1.304204;-0.225670
1.305204;-0.225670
1.306204;-0.225670
1.307204;-0.225670
1.308204;-0.225670
1.309204;-0.225670
1.310204;-0.225670
1.311204;-0.225670
1.312204;-0.225670
1.313204;-0.225670
1.314204;-0.225670
1.315204;-0.225670
1.316204;-0.225670
1.317204;-0.225670
1.318204;-0.225670
1.319204;-0.225670
1.320204;-0.225670
1.321204;-0.225670
1.322204;-0.225670
1.323204;-0.225670
1.324204;-0.225670
1.325204;-0.225670
1.326204;-0.225670
1.327204;-0.225670
1.328204;-0.225670
1.329204;-0.225670
1.330204;-0.225670
1.331204;-0.225670
1.332204;-0.225670
1.333204;-0.225670
1.334204;-0.225670
1.335204;-0.225670
1.336204;-0.225670
1.337204;-0.225670
1.338204;-0.225670
1.339204;-0.225670
1.340204;-0.225670
1.341204;-0.225670
1.342204;-0.225670
1.343204;-0.225670
1.344204;-0.225670
1.345204;-0.225670
1.346204;-0.225670
1.347204;-0.225670
1.348204;-0.225670
1.349204;-0.225670
1.350204;-0.225670
1.351204;-0.225670
1.352204;-0.225670
1.353204;-0.225670
1.354204;-0.225670
1.355204;-0.225670
1.356204;-0.225670
1.357204;-0.225670
1.358204;-0.225670
1.359204;-0.225670
1.360204;-0.225670
1.361204;-0.225670
1.362204;-0.225670
1.363204;-0.225670
1.364204;-0.225670
1.365204;-0.225670
1.366204;-0.225669
1.367204;-0.225669
1.368204;-0.225669
1.369204;-0.225669
1.370204;-0.225669
1.371204;-0.225669
1.372204;-0.225669
1.373204;-0.225669
1.374204;-0.225669
1.375204;-0.225669
1.376204;-0.225669
1.377204;-0.225669
1.378204;-0.225669
1.379204;-0.225669
1.380204;-0.225669
1.381204;-0.225669
1.382204;-0.225669
1.383204;-0.225669
1.384204;-0.225669
1.385204;-0.225669
1.386204;-0.225669
1.387204;-0.225669
1.388204;-0.225669
1.389204;-0.225669
1.390204;-0.225669
1.391204;-0.225669
1.392204;-0.225669
1.393204;-0.225669
1.394204;-0.225669
1.395204;-0.225669
1.396204;-0.225669
1.397204;-0.225669
1.398204;-0.225669
1.399204;-0.225669
1.400204;-0.225669
1.401204;-0.225669
1.402204;-0.225669
1.403204;-0.225669
1.404204;-0.225669
1.405204;-0.225669
1.406204;-0.225669
1.407204;-0.225669
1.408204;-0.225669
1.409204;-0.225669
1.410204;-0.225669
1.411204;-0.225669
1.412204;-0.225669
1.413204;-0.225669
1.414204;-0.225669
1.415204;-0.225669
1.416204;-0.225669
1.417204;-0.225669
1.418204;-0.225669
1.419204;-0.225669
1.420204;-0.225669
1.421204;-0.225669
1.422204;-0.225669
1.423204;-0.225669
1.424204;-0.225669
1.425204;-0.225669
1.426204;-0.225669
1.427204;-0.225669
1.428204;-0.225669
1.429204;-0.225669
1.430204;-0.225669
1.431204;-0.225669
1.432204;-0.225669
1.433204;-0.225669
1.434204;-0.225669
1.435204;-0.225669
1.436204;-0.225669
1.437204;-0.225669
1.438204;-0.225669
1.439204;-0.225669
1.440204;-0.225669
1.441204;-0.225669
1.442204;-0.225669
1.443204;-0.225669
1.444204;-0.225669
1.445204;-0.225669
1.446204;-0.225669
1.447204;-0.225669
1.448204;-0.225669
1.449204;-0.225669
1.450204;-0.225669
1.451204;-0.225669
1.452204;-0.225669
1.453204;-0.225669
1.454204;-0.225669
1.455204;-0.225669
1.456204;-0.225669
1.457204;-0.225669
1.458204;-0.225669
1.459204;-0.225669
1.460204;-0.225669
1.461204;-0.225669
1.462204;-0.225669
1.463204;-0.225669
1.464204;-0.225669
1.465204;-0.225669
1.466204;-0.225669
1.467204;-0.225669
1.468204;-0.225669
1.469204;-0.225669
1.470204;-0.225669
1.471204;-0.225669
1.472204;-0.225669
1.473204;-0.225669
1.474204;-0.225669
1.475204;-0.225669
1.476204;-0.225669
1.477204;-0.225669
1.478204;-0.225669
1.479204;-0.225669
1.480204;-0.225669
1.481204;-0.225669
1.482204;-0.225669
1.483204;-0.225669
1.484204;-0.225669
1.485204;-0.225669
1.486204;-0.225669
1.487204;-0.225669
1.488204;-0.225669
1.489204;-0.225669
1.490204;-0.225669
1.491204;-0.225669
1.492204;-0.225669
1.493204;-0.225669
1.494204;-0.225669
1.495204;-0.225669
1.496204;-0.225669
1.497204;-0.225669
1.498204;-0.225669
1.499204;-0.225669
1.500204;-0.225669
1.501204;-0.225669
1.502204;-0.225669
1.503204;-0.225669
1.504204;-0.225669
1.505204;-0.225669
1.506204;-0.225669
1.507204;-0.225669
1.508204;-0.225669
1.509204;-0.225669
1.510204;-0.225669
1.511204;-0.225669
1.512204;-0.225669
1.513204;-0.225669
1.514204;-0.225669
1.515204;-0.225669
1.516204;-0.225669
1.517204;-0.225669
1.518204;-0.225669
1.519204;-0.225669
1.520204;-0.225669
1.521204;-0.225669
1.522204;-0.225669
1.523204;-0.225669
1.524204;-0.225669
1.525204;-0.225669
1.526204;-0.225669
1.527204;-0.225669
1.528204;-0.225669
1.529204;-0.225669
1.530204;-0.225669
1.531204;-0.225669
1.532204;-0.225669
1.533204;-0.225669
1.534204;-0.225669
1.535204;-0.225669
1.536204;-0.225669
1.537204;-0.225669
1.538204;-0.225669
1.539204;-0.225669
1.540204;-0.225669
1.541204;-0.225669
1.542204;-0.225669
1.543204;-0.225669
1.544204;-0.225669
1.545204;-0.225669
1.546204;-0.225669
1.547204;-0.225669
1.548204;-0.225669
1.549204;-0.225669
1.550204;-0.225669
1.551204;-0.225669
1.552204;-0.225669
1.553204;-0.225669
1.554204;-0.225669
1.555204;-0.225669
1.556204;-0.225669
1.557204;-0.225669
1.558204;-0.225669
1.559204;-0.225669
1.560204;-0.225669
